"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,"3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts"
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/17/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/18/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/19/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/20/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/21/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/22/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/23/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/24/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/25/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/26/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/27/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/28/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/29/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/30/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,10/31/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/01/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/02/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/03/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/04/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/05/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/06/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/07/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/08/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/09/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/10/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/11/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/12/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/13/2022,0,0,0,0,0,0
606852768110432,100063571427253,"Jean-Pierre Weill - 3D painting on glass","We have a surprise for you! 🎁 
 
We know how important it is for you to show your loved ones how much you love them. For that reason, we have decided to discount our Petite and Classique Collection with 15% off. 🎄 
 
Visit our website now and find the best gift.
 
Only between December 22nd and 26th.
 
Link in our Bio! 🛒 
 
#jeanpierreweill #glasspainting #artwork #artfamily #artstudio",,0,"12/20/2022 11:12",N/A,https://www.facebook.com/jeanpierreweill/posts/pfbid022qhH4JayKmdEQ9ScPqxTd3XvTxa2x7fojBtqXUq2T1AsbUig1edyPdNM1sGcMknZl,0,0,Photos,,,,,11/14/2022,0,0,0,0,0,0
